[Sys Thread: 1] INFO | 08-06-2025 13:37:08.110 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 08-06-2025 14:42:56.101 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:42:56.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:42:56.195 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 14:42:56.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 14:43:05.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:43:06.486 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:43:06.486 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:43:06.486 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:43:06.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:43:06.501 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:43:06.501 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:43:06.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:43:43.876 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:43:43.876 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:43:43.876 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:43:43.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:44:43.987 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:44:43.987 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:44:43.987 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:44:44.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:45:43.968 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:45:43.968 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:45:43.968 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:45:43.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 14:46:43.971 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 14:46:43.971 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 14:46:43.971 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 14:46:44.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 14:47:43.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 14:48:05.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 14:53:05.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 14:58:05.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:03:05.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:08:05.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:13:05.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:18:05.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:23:05.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:28:05.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:33:06.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.560 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.560 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.560 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.560 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.560 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.623 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.623 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.623 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.654 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.654 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.654 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.654 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 15:38:02.654 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 08-06-2025 15:38:05.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.313 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.313 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.313 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.313 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.313 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.375 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.453 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.453 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.453 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.453 | isValidUser:: True
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.453 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.500 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.516 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.516 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.562 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.562 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.719 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.937 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 15:38:24.968 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:24.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.031 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.078 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.140 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.140 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.172 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.203 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.203 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.218 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.218 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.218 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.265 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.281 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.281 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.297 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.312 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.312 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:25.312 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:25.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:38.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:38.726 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:38.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.350 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.600 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:45.912 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:46.037 | Administration:: Inside getRoles
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.100 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.224 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.349 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.443 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.537 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.615 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.693 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:46.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:57.959 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:57.959 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:57.959 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:57.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:38:57.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:38:57.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:38:58.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:39:25.328 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:39:25.328 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:39:25.328 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:39:25.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:40:25.318 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:40:25.318 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:40:25.318 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:40:25.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:41:25.323 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:41:25.323 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:41:25.323 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:41:25.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:42:25.919 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:42:25.919 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:42:25.919 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:42:25.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 08-06-2025 15:43:05.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-06-2025 15:43:25.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-06-2025 15:43:25.902 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:43:25.902 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:43:25.902 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:43:25.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.665 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.665 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.665 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.665 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.680 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.742 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.742 | isValidUser:: True
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.742 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.774 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.774 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.774 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.774 | isValidUser:: True
[System: 192.168.1.56] INFO | 08-06-2025 15:43:41.774 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 08-06-2025 15:44:26.917 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-06-2025 15:44:26.917 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-06-2025 15:44:26.917 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-06-2025 15:44:26.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.057 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.057 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.057 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.057 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.057 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.119 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.119 | isValidUser:: True
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.119 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.182 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.182 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.182 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 08-06-2025 15:44:32.182 | isValidUser:: True
