[Sys Thread: 57] INFO | 10-09-2025 17:11:20.026 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 10-09-2025 19:17:36.112 | GetUploadedImage -- ftpDownload returning logpath  -- ::  D:\PACTRevenUWEBAPI\Attachments\139d02d7-c407-4e0f-93e8-803cc9196654.jpg
[System: 192.168.1.99] ERROR | 10-09-2025 19:17:36.112 | GetUploadedImage  -- End::  
[System: 192.168.1.99] ERROR | 10-09-2025 19:17:36.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 19:17:36.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 19:17:36.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:17:54.091 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:17:54.091 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 19:17:54.091 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 19:17:54.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 19:17:57.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 19:17:57.170 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 19:17:57.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 19:17:57.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:17:58.510 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:17:58.510 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 19:17:58.510 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 19:17:58.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.688 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.688 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.688 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.688 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.688 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.688 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 19:18:35.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 19:18:35.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.766 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.766 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 10-09-2025 19:18:35.766 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 10-09-2025 19:18:36.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 19:18:36.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 10-09-2025 19:18:36.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:18:51.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:18:52.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:18:52.170 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-09-2025 19:18:52.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:18:55.079 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:18:55.079 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 19:18:55.079 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 19:18:55.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 19:18:57.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 19:18:57.196 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 19:18:57.196 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 19:18:57.196 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 19:18:57.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:18:58.506 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:18:58.506 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-09-2025 19:18:58.506 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 19:18:58.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:02.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:02.712 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.99] INFO | 10-09-2025 19:19:02.870 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:02.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.260 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.307 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.510 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:03.573 | Account:: Inside GetAccount
[System: 192.168.1.99] INFO | 10-09-2025 19:19:03.896 | Account:: Success: DBH.GetAccount 20556
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:03.990 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.164 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.211 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.211 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.211 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.243 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.258 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.258 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.258 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.274 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.289 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.289 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.289 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.321 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.336 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.336 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.336 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.352 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.352 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.352 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.352 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.368 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.586 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.586 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.586 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.617 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.617 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.617 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.617 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.633 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.649 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.649 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.664 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.680 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.680 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.680 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-09-2025 19:19:04.696 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:04.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.770 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.786 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.801 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.801 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.801 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.801 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.801 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.833 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.833 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.833 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.833 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.848 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.848 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.895 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.911 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.911 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | isYearMonthWiseFolder   :: FALSE
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | FolderPath   :: 
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\ab124598-3dcc-4b5c-a916-95d7a49847ff.png
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\ab124598-3dcc-4b5c-a916-95d7a49847ff.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | PactFtpUpload open  :: 
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | ftpUser ::   javed
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | ftpPwd ::    Pass@123
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/ab124598-3dcc-4b5c-a916-95d7a49847ff.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\ab124598-3dcc-4b5c-a916-95d7a49847ff.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | FolderPath ::    
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.926 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.926 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.926 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | isYearMonthWiseFolder   :: FALSE
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | FolderPath   :: 
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | PactFtpUpload   :: ftp://192.168.1.132/FTPUploads/TT/
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\b15b4b98-5bd2-4fa2-8e95-370012fbbce7.png
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | LocalPath SaveAs --  -- ::  D:\PACTRevenUWEBAPI\Attachments\b15b4b98-5bd2-4fa2-8e95-370012fbbce7.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | PactFtpUpload open  :: 
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences[ftpuserid] javed
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences[ftppassword] Pass@123
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.926 | SessionManager.Preferences.ftpTrue
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | PactFtpUpload :: FtpUpload Started.
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | ftpUser ::   javed
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | ftpPwd ::    Pass@123
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | ftpServerUrl + FileName ::   ftp://192.168.1.132/FTPUploads/TT/b15b4b98-5bd2-4fa2-8e95-370012fbbce7.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | localPath ::    D:\PACTRevenUWEBAPI\Attachments\b15b4b98-5bd2-4fa2-8e95-370012fbbce7.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.926 | FolderPath ::    
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.942 | PactFtpUpload :: FtpUpload End.
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.942 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.942 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.942 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.942 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.958 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.958 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.958 | GetUploadedImage  -- Start::  
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-09-2025 19:19:17.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.958 | GetUploadedImage -- isYearMonthWiseFolder  -- ::  False
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.958 | GetUploadedImage -- FolderPath is found empty or not  -- ::  
[System: 192.168.1.99] ERROR | 10-09-2025 19:19:17.958 | FtpPort  -- ::  0
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.958 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.958 | ftpServerFile    :: ftp://192.168.1.132/FTPUploads/TT/ab124598-3dcc-4b5c-a916-95d7a49847ff.png
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.958 | ftpuserid     ::javed
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.958 | ftppassword   :: Pass@123
[System: 192.168.1.99] DEBUG | 10-09-2025 19:19:17.958 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
