[Sys Thread: 1] INFO | 10-10-2025 09:53:48.890 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:08.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:08.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:08.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:09.065 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:09.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:09.097 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:09.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:09.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.292 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:10.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.323 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.323 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.323 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.339 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:10.339 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.354 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.354 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.354 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:30:10.354 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:10.370 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:17.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:17.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:17.407 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:17.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:17.438 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:17.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:18.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.220 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:18.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.251 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.251 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.251 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.251 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:18.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.267 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.267 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.267 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:30:18.282 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:30:18.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:30:39.264 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:30:39.264 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:30:39.264 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:30:39.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:00.689 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:00.689 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:00.689 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:00.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:07.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:07.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:07.361 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:07.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:07.376 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:07.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:08.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.228 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:08.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.259 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.259 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.259 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.275 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:08.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.338 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.338 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.338 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:31:08.353 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:08.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:30.931 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.134 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.165 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.936 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.967 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.967 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.967 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.983 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.983 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.983 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.983 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:31:31.998 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:31:31.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:31:39.255 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:31:39.255 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:31:39.255 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:31:39.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:32:00.824 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:32:00.824 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 11:32:00.824 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:00.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:32:39.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:32:39.262 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:32:39.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:32:39.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:51.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:52.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:52.197 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:52.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:32:52.244 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:52.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:53.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.033 | Administration:: Inside getRoles
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:53.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.082 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.082 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.082 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.098 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:53.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.113 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.113 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.113 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.181] INFO | 10-10-2025 11:32:53.129 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.181] ERROR | 10-10-2025 11:32:53.129 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-10-2025 11:33:00.800 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-10-2025 11:33:00.800 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-10-2025 11:33:00.800 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-10-2025 11:33:01.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:33:39.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:33:39.269 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:33:39.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:33:39.534 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 11:34:37.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 11:34:37.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:34:39.273 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:34:39.273 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:34:39.273 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:34:39.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:35:39.265 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:35:39.265 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:35:39.265 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:35:39.343 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:36:39.263 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:36:39.294 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:36:39.294 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:36:39.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:37:39.250 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:37:39.250 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:37:39.250 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:37:39.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:38:39.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:38:39.269 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:38:39.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:38:39.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 11:39:37.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:39:39.258 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:39:39.258 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:39:39.258 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:39:39.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:40:39.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:40:39.246 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:40:39.246 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:40:39.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:41:39.263 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:41:39.263 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:41:39.263 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:41:39.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:42:39.259 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:42:39.259 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:42:39.259 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:42:39.322 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:43:39.244 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:43:39.244 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:43:39.244 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:43:39.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 11:44:37.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:44:39.256 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:44:39.256 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:44:39.256 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:44:39.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:45:39.237 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:45:39.252 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:45:39.252 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:45:39.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:46:39.247 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:46:39.247 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:46:39.247 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:46:39.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:47:39.248 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:47:39.248 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:47:39.248 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:47:39.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-10-2025 11:48:39.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-10-2025 11:48:39.235 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-10-2025 11:48:39.235 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-10-2025 11:48:39.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 11:49:37.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-10-2025 11:49:37.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
