[Sys Thread: 1] INFO | 10-01-2025 18:33:58.282 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:48.727 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:48.789 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:48.852 | Administration:: Entering GetUserDetails
[System: 192.168.1.73] INFO | 10-01-2025 18:43:48.899 | Administration:: Exiting GetUserDetails
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:48.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:48.977 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:48.977 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.024 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.071 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.071 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.071 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.086 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.086 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.149 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.164 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.164 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:49.164 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:49.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.196 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.196 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.196 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.227 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.227 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.227 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.258 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.258 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.258 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.273 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.273 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.273 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.289 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.289 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.289 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.305 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.305 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.305 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.336 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.336 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.336 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.367 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.367 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.367 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.384 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.384 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.384 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.415 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.415 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.415 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.462 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.462 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.462 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.493 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.493 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:43:50.493 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-01-2025 18:43:50.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:30.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:30.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:32.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:33.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:34.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:34.864 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:44:46.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:44:46.984 | token History IN 
[System: 192.168.1.73] INFO | 10-01-2025 18:44:46.984 | Administration:: Inside TokenHistroy
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.063 | token History OUT 
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.063 | deleteAttachments IN 
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.063 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.063 | thValue IN 2000
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.063 | directory.GetFiles() IN 
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.078 | directory.GetDirectories() IN 
[System: 192.168.1.73] INFO | 10-01-2025 18:44:47.078 | Attachment folder content Deleted successfully
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.747 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.747 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.747 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.747 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.747 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.794 | Administration:: Entering LDAPChecking
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.794 | isValidUser:: True
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.794 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.841 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.841 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.841 | Administration:: Entering LDAPChecking
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.841 | isValidUser:: True
[System: 192.168.1.73] INFO | 10-01-2025 18:44:48.841 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] INFO | 10-01-2025 18:45:01.264 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:01.264 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:01.264 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:01.264 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:01.264 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] ERROR | 10-01-2025 18:45:21.338 | AdminController:: GetUserDetails Error   at System.Data.DataTableCollection.get_Item(Int32 index)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
[System: 192.168.1.73] INFO | 10-01-2025 18:45:21.369 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:21.369 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:21.369 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:21.369 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:21.369 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] ERROR | 10-01-2025 18:45:21.369 | AdminController:: GetUserDetails Error   at System.Data.DataTableCollection.get_Item(Int32 index)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
[System: 192.168.1.73] INFO | 10-01-2025 18:45:31.914 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:31.914 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:31.929 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:31.929 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:45:31.929 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] ERROR | 10-01-2025 18:45:51.980 | AdminController:: GetUserDetails Error   at System.Data.DataTableCollection.get_Item(Int32 index)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
[System: 192.168.1.73] INFO | 10-01-2025 18:46:08.872 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:46:08.872 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-01-2025 18:46:08.872 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:46:08.872 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:46:08.872 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.200 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.294 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.294 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.294 | Administration:: Entering LDAPChecking
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.294 | isValidUser:: True
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.294 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:09.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.356 | Administration:: Entering InitLoginSession
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.372 | Administration:: Entering AllowSession  1
[System: 192.168.1.73] INFO | 10-01-2025 18:46:09.372 | Administration:: Entering AllowSession  end
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:09.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:09.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:10.188 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.73] INFO | 10-01-2025 18:46:10.188 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:10.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-01-2025 18:46:11.704 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:11.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:12.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-01-2025 18:46:12.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
