[Sys Thread: 1] INFO | 08-08-2025 11:53:20.801 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:24.339 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:24.355 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:24.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:40.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.081 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.112 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.112 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.112 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.159 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.159 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.159 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.206 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.206 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.206 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.268 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.268 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.268 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.315 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.315 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.315 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.347 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.347 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.347 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.409 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.456 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.456 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.456 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.565 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.565 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.565 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.628 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.800 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.800 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:41.800 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:41.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:44.909 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:44.909 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:44.909 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:51:44.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.469 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.469 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.469 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.469 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.469 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.531 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.531 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.531 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.562 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.562 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.562 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.562 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-08-2025 14:51:56.562 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 08-08-2025 14:52:05.890 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:05.890 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:05.890 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:05.890 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:05.890 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:07.921 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:07.983 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:07.983 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:07.983 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-08-2025 14:52:07.999 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-08-2025 14:52:07.999 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:08.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:08.092 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 08-08-2025 14:52:08.124 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 08-08-2025 14:52:08.124 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:08.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:08.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.782 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.782 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.782 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.782 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.782 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.828 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.828 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.828 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.875 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.875 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.875 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.875 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-08-2025 14:52:29.875 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.687 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.687 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.687 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.687 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.687 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.719 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.781 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.781 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.781 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.781 | isValidUser:: True
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.781 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:37.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.828 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.844 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.844 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:37.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:37.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:37.875 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 08-08-2025 14:52:37.875 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:37.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.109 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.375 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.422 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.485 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.531 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.594 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.594 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.656 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.703 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.719 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.719 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.719 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.734 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.734 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.734 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-08-2025 14:52:38.734 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:38.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-08-2025 14:52:39.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
