[Sys Thread: 45] INFO | 10-14-2025 14:26:15.083 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] INFO | 10-14-2025 16:26:45.363 | Administration:: Entering InitLoginSession
[System: 192.168.1.76] INFO | 10-14-2025 16:26:45.394 | Administration:: Entering AllowSession  1
[System: 192.168.1.76] INFO | 10-14-2025 16:26:45.394 | Administration:: Entering AllowSession  end
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:45.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:45.425 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:51.999 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.76] INFO | 10-14-2025 16:26:51.999 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:52.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:52.343 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:52.343 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:52.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:52.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:52.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:52.802 | Administration:: Entering GetUserDetails
[System: 192.168.1.76] INFO | 10-14-2025 16:26:52.864 | Administration:: Exiting GetUserDetails
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:52.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:52.958 | Administration:: Entering GetUserDetails
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.020 | Administration:: Exiting GetUserDetails
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.106 | ReportLayout:: GetDataSet START
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.152 | ReportLayout:: GetDataSet END
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.152 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.214 | ReportLayout:: GetDataSet START
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.214 | ReportLayout:: GetDataSet END
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.237 | ReportLayout:: GetDataSet START
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.300 | ReportLayout:: GetDataSet END
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.331 | ReportLayout:: GetDataSet START
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.331 | ReportLayout:: GetDataSet END
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.347 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.347 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 10-14-2025 16:26:53.347 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 10-14-2025 16:26:53.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-14-2025 16:26:59.598 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:26:59.598 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:26:59.613 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:26:59.598 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:26:59.613 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:26:59.613 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-14-2025 16:26:59.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:26:59.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:26:59.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:26:59.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-14-2025 16:27:35.850 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:27:35.850 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:27:35.850 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-14-2025 16:27:35.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.632 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.632 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.632 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.632 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.632 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.694 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.694 | isValidUser:: False
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.694 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.726 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.726 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.726 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.741 | isValidUser:: False
[System: 192.168.1.146] INFO | 10-14-2025 16:27:47.741 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.146] INFO | 10-14-2025 16:27:51.957 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:51.957 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:51.957 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:51.957 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:51.957 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.019 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.019 | isValidUser:: False
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.019 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.066 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.066 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.066 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.066 | isValidUser:: False
[System: 192.168.1.146] INFO | 10-14-2025 16:27:52.066 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.76] INFO | 10-14-2025 16:27:53.365 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 10-14-2025 16:27:53.365 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 10-14-2025 16:27:53.365 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 10-14-2025 16:27:53.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-14-2025 16:27:59.608 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:27:59.608 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:00.283 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:00.283 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:00.283 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:00.283 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:00.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:00.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.162 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.177 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.177 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.177 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.177 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.224 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.224 | isValidUser:: True
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.224 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.271 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.271 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.271 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.271 | isValidUser:: True
[System: 192.168.1.146] INFO | 10-14-2025 16:28:07.271 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.188 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.188 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.188 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.188 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.188 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.234 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.328 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.328 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.328 | Administration:: Entering LDAPChecking
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.328 | isValidUser:: True
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.328 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:14.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.375 | Administration:: Entering InitLoginSession
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.406 | Administration:: Entering AllowSession  1
[System: 192.168.1.146] INFO | 10-14-2025 16:28:14.406 | Administration:: Entering AllowSession  end
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:14.406 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:14.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:20.731 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.146] INFO | 10-14-2025 16:28:20.731 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:20.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.028 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.387 | Administration:: Entering GetUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.434 | Administration:: Exiting GetUserDetails
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.434 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.496 | Administration:: Entering GetUserDetails
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.559 | Administration:: Exiting GetUserDetails
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.637 | ReportLayout:: GetDataSet START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.699 | ReportLayout:: GetDataSet END
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.762 | ReportLayout:: GetDataSet START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.762 | ReportLayout:: GetDataSet END
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.777 | ReportLayout:: GetDataSet START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.793 | ReportLayout:: GetDataSet END
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.809 | ReportLayout:: GetDataSet START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.809 | ReportLayout:: GetDataSet END
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.824 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.824 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 16:28:21.824 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:21.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:22.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:28:22.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:34.598 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:34.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-14-2025 16:28:35.846 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:35.846 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:35.846 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:35.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-14-2025 16:28:53.373 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 10-14-2025 16:28:53.373 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 10-14-2025 16:28:53.373 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 10-14-2025 16:28:53.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-14-2025 16:28:59.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:59.604 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:59.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:59.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:59.604 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:28:59.604 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:59.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:59.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-14-2025 16:28:59.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:29:21.927 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:29:21.927 | Common:: deCodeLevel1 START
[System: 192.168.1.146] INFO | 10-14-2025 16:29:21.927 | Common:: DecodeBase64 START
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:22.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-14-2025 16:29:35.851 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-14-2025 16:29:35.851 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-14-2025 16:29:35.851 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-14-2025 16:29:35.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:39.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:39.280 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:39.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:49.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.188 | Common:: IsBase64 Checking START
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.188 | Common:: DecodeBase64 START
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.188 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.203 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:49.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:49.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.363 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.457 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:49.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.473 | ReportLayout:: GetDataSet START
[System: 192.168.1.146] INFO | 10-14-2025 16:29:49.473 | ReportLayout:: GetDataSet END
[System: 192.168.1.146] ERROR | 10-14-2025 16:29:49.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
