[Sys Thread: 1] INFO | 10-13-2025 10:59:03.123 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.254 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.316 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.410 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.472 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.519 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.519 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.535 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.550 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.566 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.566 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.582 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.597 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.597 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:15.597 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:15.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:20.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:20.922 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:21.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:22.016 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:22.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:22.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:22.146 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:22.146 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:22.146 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:22.162 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:22.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.249 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.374 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.436 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.467 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.467 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.498 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.514 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.780 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.873 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.926 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.926 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.926 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.942 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.960 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.960 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.960 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.960 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.976 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.976 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.976 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:23.991 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:23.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.007 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.007 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.007 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.022 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:24.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.038 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.038 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.038 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.038 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:24.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.085 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.085 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.085 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.085 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:24.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.116 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.116 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.116 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:39:24.132 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:39:24.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:40:15.601 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:40:15.601 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:40:15.601 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:40:15.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:41:15.621 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:41:15.621 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:41:15.621 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:41:15.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:42:15.615 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:42:15.615 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:42:15.615 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:42:15.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:43:15.603 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:43:15.603 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:43:15.603 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:43:15.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.368 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.368 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.368 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.446 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.446 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.446 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.477 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.477 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.477 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.477 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 11:45:55.477 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.537 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.537 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.537 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.584 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.615 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.615 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.615 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.615 | isValidUser:: True
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.615 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:57.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.646 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.771 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 10-13-2025 11:45:57.771 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:57.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:57.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:58.618 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 10-13-2025 11:45:58.618 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:58.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:58.946 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:58.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.322 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.385 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.479 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.525 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.589 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.670 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.717 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.717 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.733 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.748 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.748 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.748 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.764 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.764 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 10-13-2025 11:45:59.764 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 10-13-2025 11:45:59.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:00.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:00.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:03.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:03.500 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:03.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:05.095 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:05.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:05.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:46:05.252 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 10-13-2025 11:46:05.267 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 10-13-2025 11:46:05.267 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 10-13-2025 11:46:05.267 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:05.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:06.279 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:06.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 10-13-2025 11:46:06.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 10-13-2025 11:46:06.404 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 10-13-2025 11:46:06.467 | Cases:: Success: DBH.GetActivitiesCustomFields 
