[Sys Thread: 1] INFO | 10-07-2025 11:11:49.476 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.249 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.311 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.343 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.343 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.358 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.358 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.358 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.374 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.389 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.389 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:07.389 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:07.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.280 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.280 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.280 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.311 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.311 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.311 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.327 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.327 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.327 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.358 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.358 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.358 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.374 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.374 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.374 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.389 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.389 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.389 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.405 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.405 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.405 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.452 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.452 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.452 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.483 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.483 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.483 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.514 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.514 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.514 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.546 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.546 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.546 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.577 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:08.577 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:08.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 10-07-2025 12:17:17.841 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 10-07-2025 12:17:17.841 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 10-07-2025 12:17:17.841 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 10-07-2025 12:17:17.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.746 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:20.793 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:20.793 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:20.793 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:20.809 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:17:20.809 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.840 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:20.871 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:20.887 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.463 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.479 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.479 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.495 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.510 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.541 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.588 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.604 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.620 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.651 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.651 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.651 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.666 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.682 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.682 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.682 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:17:27.698 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:27.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:30.884 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:30.884 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:30.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:30.978 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:30.978 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:30.978 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:17:31.009 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:31.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:31.009 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:31.009 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:31.009 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:17:31.041 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:31.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.883 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.883 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.883 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.883 | PriceChart:: Inside GetPriceChart
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.899 | PriceChart:: Success: DBH.GetPriceChart 
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.915 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.946 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.977 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.993 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.993 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.993 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 10-07-2025 12:17:34.993 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 10-07-2025 12:17:34.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 10-07-2025 12:17:35.008 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 10-07-2025 12:17:35.008 | Common:: DecodeBase64 START
