[Sys Thread: 1] INFO | 08-07-2025 10:18:13.576 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.476 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.508 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.523 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.523 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.523 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.539 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.555 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.570 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.570 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.586 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.602 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.602 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.602 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.617 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.633 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.633 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.633 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.648 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.664 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.664 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.664 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.680 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.695 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.695 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.711 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.726 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.726 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.726 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.758 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.758 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.758 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.758 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.773 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.773 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.773 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.789 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.804 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.804 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.804 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.820 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.836 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.836 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.836 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.851 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.867 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.867 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.883 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.898 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.898 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.898 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.914 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.930 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.930 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.930 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.945 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.945 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.945 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.961 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.976 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.976 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.976 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:51.992 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:51.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.008 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.008 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.008 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.008 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.023 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.023 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.023 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.039 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.054 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.054 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.054 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.070 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.086 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.086 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.086 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.086 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.101 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.101 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.148 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.164 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.164 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.164 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.164 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.179 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.179 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.179 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.211 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.226 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.226 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.226 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.242 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.258 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.258 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.258 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.289 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.320 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.320 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.336 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:10:52.351 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:10:52.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:03.842 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 08-07-2025 17:11:03.889 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:03.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:03.904 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:03.904 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:03.904 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:11:03.920 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:03.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:03.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:13.763 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:13.763 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:13.763 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:13.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:13.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:18.779 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:18.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:18.810 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:18.810 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:18.810 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 08-07-2025 17:11:18.825 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:18.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:22.682 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 17:11:22.698 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 17:11:22.698 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 17:11:22.744 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 08-07-2025 17:11:22.744 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 08-07-2025 17:11:22.791 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:22.791 |  PactUploadFiles UseGlobalPrefForFileUploadPath -- Reading from GP -- ::  C:\Users\khasim\Pictures
[System: 192.168.1.99] DEBUG | 08-07-2025 17:11:22.791 | isYearMonthWiseFolder   :: TRUE
[System: 192.168.1.99] DEBUG | 08-07-2025 17:11:22.791 | FolderPath   :: 2025Aug
[System: 192.168.1.99] DEBUG | 08-07-2025 17:11:22.791 | PactFtpUpload   :: C:\Users\khasim\Pictures
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:22.791 | LocalPath --  -- ::  D:\PACTRevenUWEBAPI\Attachments\000b7281-4d76-42c1-85d7-7e399c5d3ab6.png
[System: 192.168.1.99] DEBUG | 08-07-2025 17:11:22.791 | PactFile FolderPath --isYearMonthWiseFolder       2025Aug
[System: 192.168.1.99] DEBUG | 08-07-2025 17:11:22.791 | PactFile ConfigUploadPath --isYearMonthWiseFolder       C:\Users\khasim\Pictures
[System: 192.168.1.99] DEBUG | 08-07-2025 17:11:22.791 | PactUploadFiles Exception  :: Could not find a part of the path 'C:\Users\khasim\Pictures\000b7281-4d76-42c1-85d7-7e399c5d3ab6.png'.
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:22.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:23.763 | Common:: GetDataSet START
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:23.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 17:11:25.254 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 17:11:25.254 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-07-2025 17:11:25.254 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-07-2025 17:11:25.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:37.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-07-2025 17:11:43.768 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:43.768 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-07-2025 17:11:43.768 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-07-2025 17:11:44.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-07-2025 17:11:50.359 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-07-2025 17:11:50.359 | Common:: deCodeLevel1 START
