[Sys Thread: 1] INFO | 08-12-2025 11:23:33.676 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 08-12-2025 15:18:19.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:19:19.913 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:19:19.913 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:19:19.913 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:19:19.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:20:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:20:19.916 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:20:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:20:19.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:21:19.910 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:21:19.910 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:21:19.910 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:21:19.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:22:19.928 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:22:19.928 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:22:19.928 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:22:19.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:23:15.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:23:19.926 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:23:19.926 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:23:19.926 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:23:19.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:24:19.915 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:24:19.915 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:24:19.915 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:24:20.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:25:19.930 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:25:19.930 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:25:19.930 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:25:19.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:26:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:26:19.912 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:26:19.912 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:26:19.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:27:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:27:19.922 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:27:19.922 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:27:19.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:28:15.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:28:19.915 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:28:19.915 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:28:19.915 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:28:19.978 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:29:19.918 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:29:19.918 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:29:19.918 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:29:19.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:30:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:30:19.916 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:30:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:30:19.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:31:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:31:19.909 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:31:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:31:19.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:32:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:32:19.916 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:32:19.916 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:32:19.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:33:08.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:33:15.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:33:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:33:19.900 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:33:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:33:19.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:34:19.898 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:34:19.898 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:34:19.898 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:34:19.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:35:19.902 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:35:19.902 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:35:19.902 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:35:19.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:36:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:36:19.901 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:36:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:36:19.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:37:19.907 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:37:19.907 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:37:19.907 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:37:19.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:38:15.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:38:19.910 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:38:19.910 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:38:19.910 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:38:19.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:39:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:39:19.909 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:39:19.909 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:39:19.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:40:19.904 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:40:19.904 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:40:19.904 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:40:19.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:41:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:41:19.900 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:41:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:41:19.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:42:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:42:19.899 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:42:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:42:19.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:43:15.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:43:19.908 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:43:19.908 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:43:19.908 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:43:19.955 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:44:19.929 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:44:19.929 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:44:19.929 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:44:19.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:45:19.904 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:45:19.904 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:45:19.904 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:45:19.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:46:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:46:19.899 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:46:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:46:19.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:47:19.896 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:47:19.896 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:47:19.896 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:47:19.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:48:08.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:48:15.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:48:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:48:19.899 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:48:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:48:19.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:49:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:49:19.892 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:49:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:49:19.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:50:19.885 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:50:19.901 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:50:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:50:19.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:51:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:51:19.899 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:51:19.899 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:51:19.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:52:19.885 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:52:19.885 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:52:19.885 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:52:19.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:53:15.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:53:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:53:19.901 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:53:19.901 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:53:19.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:54:19.893 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:54:19.893 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:54:19.893 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:54:19.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:55:19.906 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:55:19.906 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:55:19.906 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:55:19.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:56:19.898 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:56:19.898 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:56:19.898 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:56:19.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:57:19.898 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:57:19.898 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:57:19.898 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:57:19.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 15:58:15.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:58:19.891 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:58:19.891 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:58:19.891 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:58:19.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 15:59:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 15:59:19.900 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 15:59:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 15:59:19.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:00:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:00:19.892 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:00:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:00:19.939 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:01:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:01:19.892 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:01:19.892 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:01:19.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:02:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:02:19.900 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:02:19.900 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:02:19.947 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 16:03:08.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 16:03:15.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:03:19.888 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:03:19.888 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:03:19.888 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:03:19.934 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:04:19.894 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:04:19.894 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:04:19.894 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:04:19.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:05:19.882 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:05:19.882 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:05:19.882 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:05:19.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:06:19.880 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:06:19.880 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 16:06:19.880 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 08-12-2025 16:06:19.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 16:07:19.885 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 16:07:19.885 | Common:: deCodeLevel1 START
